subject_id,error,pre_x,pre_y,gt_x,gt_y
110,1.964388370513916,-3.9096062183380127,0.7063676714897156,-4.257377624511719,-1.2269912958145142
110,1.2902624607086182,-4.71248722076416,-0.019658459350466728,-4.257377624511719,-1.2269912958145142
110,0.8637374639511108,-5.498935222625732,1.0792611837387085,-5.584499835968018,1.9387500286102295
110,1.415013074874878,-5.683221340179443,0.5271850228309631,-5.584499835968018,1.9387500286102295
110,1.6675976514816284,-3.0661332607269287,-0.16859875619411469,-4.362154960632324,-1.2179841995239258
110,0.8122156858444214,-3.855114459991455,-0.5834731459617615,-4.362154960632324,-1.2179841995239258
110,2.3151662349700928,-4.181834697723389,-0.09686925262212753,-5.584499835968018,-1.9387500286102295
110,1.2972098588943481,-5.164931297302246,-0.7112666368484497,-5.584499835968018,-1.9387500286102295
110,2.23766827583313,-3.9523117542266846,0.8173076510429382,-4.515084266662598,-1.3484361171722412
110,2.180285692214966,-4.44366979598999,0.830679714679718,-4.515084266662598,-1.3484361171722412
110,2.0081582069396973,-7.467104434967041,-0.17695502936840057,-9.467451095581055,0.0
110,0.24419677257537842,-9.317479133605957,-0.19271863996982574,-9.467451095581055,0.0
110,1.0152244567871094,-2.1325976848602295,-1.0195776224136353,-1.7015492916107178,-1.9387500286102295
110,0.20981159806251526,-1.508751392364502,-0.08276399224996567,-1.7015492916107178,0.0
110,0.7987428307533264,-2.4929702281951904,0.10790262371301651,-1.7015492916107178,0.0
110,1.278915524482727,-5.532759189605713,0.5862857699394226,-6.310393810272217,1.6016227006912231
110,3.1135878562927246,-5.874393463134766,0.9680587649345398,-2.7686684131622314,1.1891963481903076
110,0.7815282344818115,-3.535163640975952,1.0366466045379639,-2.7686684131622314,1.1891963481903076
110,0.7362561821937561,-6.999417304992676,0.45477819442749023,-7.525975227355957,0.9693750143051147
110,1.1994556188583374,-7.169813632965088,-0.17598196864128113,-7.525975227355957,0.9693750143051147
110,3.2040436267852783,-6.786097049713135,0.15888714790344238,-3.700268030166626,1.021182894706726
110,1.4032450914382935,-4.316958904266357,-0.23928892612457275,-3.700268030166626,1.021182894706726
110,2.160158395767212,-8.162178993225098,-0.21754424273967743,-9.467451095581055,-1.9387500286102295
110,1.6520990133285522,-8.026017189025879,-1.1314709186553955,-9.467451095581055,-1.9387500286102295
110,1.7628470659255981,-6.071812629699707,0.027139300480484962,-7.525975227355957,-0.9693750143051147
110,1.5353516340255737,-6.191554546356201,-0.21001596748828888,-7.525975227355957,-0.9693750143051147
110,1.2783514261245728,-2.2455203533172607,-0.0008179903379641473,-1.8208911418914795,-1.2065843343734741
110,0.9442774653434753,-1.2521847486495972,-0.45277199149131775,-1.8208911418914795,-1.2065843343734741
110,0.8746672868728638,-2.9921867847442627,0.8054760098457336,-3.122037649154663,1.6704509258270264
110,1.182099461555481,-4.117013454437256,1.0321859121322632,-3.122037649154663,1.6704509258270264
110,0.9190077185630798,-6.385375022888184,0.43024903535842896,-7.168818473815918,0.910656750202179
110,0.5269334316253662,-6.654932498931885,1.027190089225769,-7.168818473815918,0.910656750202179
110,1.0615322589874268,-5.652162075042725,1.1285477876663208,-4.609927177429199,0.9270601868629456
110,0.7701209783554077,-5.1393208503723145,1.4863710403442383,-4.609927177429199,0.9270601868629456
110,2.6649818420410156,-4.950155258178711,1.3530240058898926,-3.6430246829986572,-0.9693750143051147
110,2.026840925216675,-1.8602113723754883,-0.00518612889572978,-3.6430246829986572,-0.9693750143051147
110,0.2532331645488739,-1.7110754251480103,0.12679386138916016,-1.9604482650756836,0.08274585008621216
110,0.8491272926330566,-1.2229515314102173,0.50359708070755,-1.9604482650756836,0.08274585008621216
110,1.5388243198394775,-1.5133538246154785,0.3974951207637787,-1.9288865327835083,1.8791539669036865
110,1.5157171487808228,-1.9298063516616821,0.36343711614608765,-1.9288865327835083,1.8791539669036865
110,0.9966274499893188,-1.0593761205673218,1.3921037912368774,-1.9288865327835083,1.8791539669036865
110,1.0468003749847412,-4.566458702087402,0.7598031759262085,-3.6956560611724854,0.17886099219322205
110,0.6127456426620483,-3.419327974319458,0.7257614135742188,-3.6956560611724854,0.17886099219322205
110,0.42671382427215576,-3.2705726623535156,0.2161273956298828,-3.6956560611724854,0.17886099219322205
110,3.140498638153076,-6.571628570556641,0.7234540581703186,-9.467451095581055,1.9387500286102295
110,1.687731146812439,-8.8143310546875,0.38251394033432007,-9.467451095581055,1.9387500286102295
110,0.4563673734664917,-4.506839275360107,0.6243703365325928,-4.9538164138793945,0.7164715528488159
110,0.6329247951507568,-4.342021465301514,0.5542964935302734,-4.9538164138793945,0.7164715528488159
110,2.18241810798645,-3.855140447616577,0.877022385597229,-4.015202522277832,-1.2995182275772095
110,1.0732693672180176,-3.5238068103790283,-0.3453497588634491,-4.015202522277832,-1.2995182275772095
110,1.469517469406128,-1.6629432439804077,0.46973973512649536,-1.7015492916107178,1.9387500286102295
110,1.4454032182693481,-2.3211305141448975,0.6328749060630798,-1.7015492916107178,1.9387500286102295
110,0.9857288599014282,-1.0228322744369507,1.2239042520523071,-1.7015492916107178,1.9387500286102295
110,2.3323450088500977,-5.967479228973389,0.777685821056366,-3.6430246829986572,0.9693750143051147
110,1.3314508199691772,-2.4342496395111084,0.41114193201065063,-3.6430246829986572,0.9693750143051147
110,0.8593405485153198,-3.8342998027801514,1.189671516418457,-3.122037649154663,1.6704509258270264
110,0.6474983096122742,-4.307326316833496,0.7525906562805176,-4.9538164138793945,0.7164715528488159
110,0.708655059337616,-4.309208393096924,1.0108734369277954,-4.9538164138793945,0.7164715528488159
110,0.6469906568527222,-2.603174924850464,0.008588110096752644,-1.9604482650756836,0.08274585008621216
110,0.3690069913864136,-1.62600576877594,-0.07318487763404846,-1.9604482650756836,0.08274585008621216
110,0.9461475610733032,-2.5932528972625732,1.2054978609085083,-1.9288865327835083,1.8791539669036865
110,2.6477925777435303,-4.531598091125488,0.6742803454399109,-7.168818473815918,0.910656750202179
110,0.8188060522079468,-6.359787464141846,1.0368002653121948,-7.168818473815918,0.910656750202179
110,2.71455454826355,-4.40785551071167,0.2114560604095459,-1.7015492916107178,0.0
110,0.6438133716583252,-2.1643764972686768,-0.4475339353084564,-1.7015492916107178,0.0
110,1.6669909954071045,-4.643757343292236,1.6359989643096924,-6.310393810272217,1.6016227006912231
110,1.2890745401382446,-5.050552845001221,1.3286503553390503,-6.310393810272217,1.6016227006912231
110,1.315261960029602,-8.692397117614746,0.8761094212532043,-9.467451095581055,1.9387500286102295
110,2.6102848052978516,-7.323521614074707,0.4497390687465668,-9.467451095581055,1.9387500286102295
110,0.576602578163147,-1.5900787115097046,1.3730249404907227,-1.7015492916107178,1.9387500286102295
110,0.9590165019035339,-1.0340522527694702,1.2501569986343384,-1.7015492916107178,1.9387500286102295
110,1.834746241569519,-4.302891731262207,0.6071901917457581,-4.257377624511719,-1.2269912958145142
110,1.355089545249939,-4.204602241516113,0.12707023322582245,-4.257377624511719,-1.2269912958145142
110,2.3685879707336426,-3.216059446334839,1.9123209714889526,-5.584499835968018,1.9387500286102295
110,2.005441665649414,-3.6932952404022217,1.271560549736023,-5.584499835968018,1.9387500286102295
110,1.1168429851531982,-4.618106365203857,1.3789089918136597,-5.584499835968018,1.9387500286102295
110,2.9258317947387695,-4.602174758911133,0.8603659868240356,-7.525975227355957,0.9693750143051147
110,2.089425802230835,-5.63318395614624,1.8542711734771729,-7.525975227355957,0.9693750143051147
110,0.880145251750946,-6.137428283691406,0.684781551361084,-5.584499835968018,0.0
110,0.5900831818580627,-5.432488918304443,0.5701673626899719,-5.584499835968018,0.0
110,1.413243293762207,-4.445107460021973,1.377017617225647,-3.6956560611724854,0.17886099219322205
110,0.8561058044433594,-3.3753726482391357,0.9727978706359863,-3.6956560611724854,0.17886099219322205
110,1.2776002883911133,-3.3821651935577393,0.28131070733070374,-3.6430246829986572,-0.9693750143051147
110,1.3362256288528442,-2.4655070304870605,-0.3377492129802704,-3.6430246829986572,-0.9693750143051147
110,1.2734380960464478,-2.5063798427581787,-0.39519450068473816,-3.6430246829986572,-0.9693750143051147
110,2.7492752075195312,-2.677238702774048,0.6315698027610779,-1.7015492916107178,-1.9387500286102295
110,0.6265785098075867,-1.9528378248214722,-1.364768624305725,-1.7015492916107178,-1.9387500286102295
110,0.6756173968315125,-4.31764554977417,1.0060571432113647,-3.6430246829986572,0.9693750143051147
110,3.026880979537964,-5.593441486358643,1.5471454858779907,-4.362154960632324,-1.2179841995239258
110,1.916780948638916,-4.3588385581970215,0.698793888092041,-4.362154960632324,-1.2179841995239258
110,3.584721326828003,-4.0401997566223145,1.2962714433670044,-5.584499835968018,-1.9387500286102295
110,1.7945730686187744,-5.051553249359131,-0.2251397669315338,-5.584499835968018,-1.9387500286102295
110,0.3324548602104187,-4.787692070007324,1.2079976797103882,-4.609927177429199,0.9270601868629456
110,1.5561209917068481,-3.066269874572754,0.730503499507904,-4.609927177429199,0.9270601868629456
110,3.599545478820801,-6.870156764984131,0.5533957481384277,-9.467451095581055,-1.9387500286102295
110,2.0253002643585205,-8.28087329864502,-0.2974475920200348,-9.467451095581055,-1.9387500286102295
110,0.5624551177024841,-3.2723634243011475,1.3862217664718628,-3.700268030166626,1.021182894706726
110,2.0495450496673584,-6.083899974822998,0.48700881004333496,-7.525975227355957,-0.9693750143051147
110,1.2824640274047852,-6.531338691711426,-0.15979981422424316,-7.525975227355957,-0.9693750143051147
110,0.8679201006889343,-7.35446310043335,-0.11857016384601593,-7.525975227355957,-0.9693750143051147
110,3.2937958240509033,-5.613456726074219,0.9972028732299805,-8.277274131774902,-0.9401063323020935
110,1.7164353132247925,-6.909215450286865,0.09650629758834839,-8.277274131774902,-0.9401063323020935
110,2.174083709716797,-6.6301703453063965,0.47893890738487244,-8.277274131774902,-0.9401063323020935
110,1.1786421537399292,-3.9277431964874268,0.9753201603889465,-2.7686684131622314,1.1891963481903076
110,1.1040077209472656,-1.7144514322280884,1.517006516456604,-2.7686684131622314,1.1891963481903076
110,3.498835802078247,-5.5680766105651855,1.9881877899169922,-4.515084266662598,-1.3484361171722412
110,1.9455899000167847,-3.6199142932891846,0.3789871037006378,-4.515084266662598,-1.3484361171722412
110,3.148128032684326,-4.20733118057251,1.8427413702011108,-4.015202522277832,-1.2995182275772095
110,1.6550275087356567,-2.8842363357543945,-0.09120064228773117,-4.015202522277832,-1.2995182275772095
110,2.676701784133911,-2.526660919189453,1.3753957748413086,-1.8208911418914795,-1.2065843343734741
110,1.590766191482544,-0.8774873614311218,0.0742461085319519,-1.8208911418914795,-1.2065843343734741
110,1.3553404808044434,-8.382227897644043,0.8119349479675293,-9.467451095581055,0.0
110,2.9649930000305176,-6.723313331604004,1.1228941679000854,-9.467451095581055,0.0
110,3.0734543800354004,-3.792057752609253,1.1410983800888062,-2.8819663524627686,-1.7945199012756348
110,1.4128111600875854,-2.472018241882324,-0.4424925744533539,-2.8819663524627686,-1.7945199012756348
110,1.3574217557907104,-8.150985717773438,0.3309268057346344,-9.467451095581055,0.0
110,1.7368953227996826,-7.749009609222412,0.25251561403274536,-9.467451095581055,0.0
110,1.6110081672668457,-7.973781585693359,0.6035716533660889,-9.467451095581055,0.0
110,1.2935186624526978,-4.9194254875183105,1.109444260597229,-5.584499835968018,0.0
110,0.7618869543075562,-4.979373455047607,0.4629187285900116,-5.584499835968018,0.0
110,1.3307805061340332,-3.717127561569214,1.207977056503296,-4.9538164138793945,0.7164715528488159
110,1.3128827810287476,-3.6443538665771484,0.8111769556999207,-4.9538164138793945,0.7164715528488159
110,3.1614489555358887,-6.367720603942871,1.3171147108078003,-9.467451095581055,1.9387500286102295
110,1.6989444494247437,-7.7853240966796875,1.7002947330474854,-9.467451095581055,1.9387500286102295
110,1.5856950283050537,-2.2234201431274414,-0.4413925111293793,-1.7015492916107178,-1.9387500286102295
110,1.3466365337371826,-2.147770881652832,-0.6681926250457764,-1.7015492916107178,-1.9387500286102295
110,3.161015033721924,-3.6186039447784424,1.279464602470398,-2.8819663524627686,-1.7945199012756348
110,1.5650036334991455,-2.4398181438446045,-0.29327332973480225,-2.8819663524627686,-1.7945199012756348
110,1.5325813293457031,-6.041397571563721,0.5888037085533142,-7.525975227355957,0.9693750143051147
110,1.463654637336731,-6.062418460845947,0.9863044023513794,-7.525975227355957,0.9693750143051147
110,0.9163204431533813,-1.8460546731948853,1.03389573097229,-1.7015492916107178,1.9387500286102295
110,0.48073214292526245,-1.4807482957839966,1.5117250680923462,-1.7015492916107178,1.9387500286102295
110,1.8028736114501953,-5.305959224700928,1.8410053253173828,-3.700268030166626,1.021182894706726
110,1.645376443862915,-2.0639851093292236,1.1939300298690796,-3.700268030166626,1.021182894706726
110,1.2937504053115845,-4.304385662078857,1.3204556703567505,-3.6956560611724854,0.17886099219322205
110,0.6604464054107666,-3.6197547912597656,0.834931492805481,-3.6956560611724854,0.17886099219322205
110,0.4979777932167053,-2.091747760772705,1.4085606336593628,-1.9288865327835083,1.8791539669036865
110,1.0750900506973267,-1.490824580192566,0.8973594903945923,-1.9288865327835083,1.8791539669036865
110,0.9099300503730774,-6.2626261711120605,0.9930468797683716,-7.168818473815918,0.910656750202179
110,1.084031105041504,-6.120720863342285,0.6338627934455872,-7.168818473815918,0.910656750202179
110,1.3333390951156616,-5.864853858947754,0.6323233246803284,-7.168818473815918,0.910656750202179
110,0.6943793296813965,-5.544677257537842,1.2455135583877563,-5.584499835968018,1.9387500286102295
110,1.2156277894973755,-4.551567077636719,1.2978124618530273,-5.584499835968018,1.9387500286102295
110,1.538846731185913,-3.8094990253448486,0.22551803290843964,-4.015202522277832,-1.2995182275772095
110,1.1163815259933472,-3.088742971420288,-0.6766375303268433,-4.015202522277832,-1.2995182275772095
110,1.000015139579773,-5.596351146697998,0.9014987945556641,-6.310393810272217,1.6016227006912231
110,1.1850734949111938,-5.657093524932861,0.6128872036933899,-6.310393810272217,1.6016227006912231
110,1.6960123777389526,-5.320333003997803,1.2205615043640137,-3.6430246829986572,0.9693750143051147
110,0.42558932304382324,-3.9836177825927734,1.2245663404464722,-3.6430246829986572,0.9693750143051147
110,3.0921576023101807,-6.615006923675537,-1.8230491876602173,-3.6430246829986572,-0.9693750143051147
110,0.9057990312576294,-4.341087818145752,-0.39215782284736633,-3.6430246829986572,-0.9693750143051147
110,2.949028491973877,-6.967475891113281,-0.3744952976703644,-9.467451095581055,-1.9387500286102295
110,1.692859411239624,-7.873693943023682,-1.3680391311645508,-9.467451095581055,-1.9387500286102295
110,2.156856060028076,-5.447556495666504,0.5964350700378418,-4.515084266662598,-1.3484361171722412
110,0.3595650792121887,-4.28602409362793,-1.0712746381759644,-4.515084266662598,-1.3484361171722412
110,2.125844955444336,-4.084925174713135,0.1590013951063156,-1.9604482650756836,0.08274585008621216
110,0.1240151971578598,-2.083890676498413,0.09465130418539047,-1.9604482650756836,0.08274585008621216
110,0.5508022308349609,-4.167882442474365,-1.7333881855010986,-4.362154960632324,-1.2179841995239258
110,0.10969509184360504,-5.683318614959717,-1.8911279439926147,-5.584499835968018,-1.9387500286102295
110,1.2023956775665283,-4.933278560638428,-0.9279749989509583,-5.584499835968018,-1.9387500286102295
110,0.9241586327552795,-7.467222690582275,-0.4952627718448639,-8.277274131774902,-0.9401063323020935
110,1.0315181016921997,-7.279117107391357,-0.679890513420105,-8.277274131774902,-0.9401063323020935
110,0.6078874468803406,-1.7557178735733032,-0.6022006869316101,-1.8208911418914795,-1.2065843343734741
